"Hanford, CA","Avenal, CA",0.5821250591582557,103427,18.346486358227693
"Avenal, CA","Kerman, CA",0.7287682611777205,28973,26.08495570827627
"Kerman, CA","Avenal, CA",0.7287682611777205,28973,26.08495570827627
"Avenal, CA","Mendota, CA",0.7904087586179703,26697,28.523676214706445
"Mendota, CA","Avenal, CA",0.7904087586179703,26697,28.523676214706445
"Avenal, CA","Parlier, CA",0.8437586693480531,29976,30.09822469778603
"Parlier, CA","Avenal, CA",0.8437586693480531,29976,30.09822469778603
"Avenal, CA","Reedley, CA",0.8984513736980951,61733,29.815550940740767
"Reedley, CA","Avenal, CA",0.8984513736980951,61733,29.815550940740767
"Avenal, CA","San Luis Obispo, CA",0.8942514738595675,74705,29.115529830207656
"San Luis Obispo, CA","Avenal, CA",0.8942514738595675,74705,29.115529830207656
"Avenal, CA","Selma, CA",0.7662264365708038,57296,25.617969348857162
"Selma, CA","Avenal, CA",0.7662264365708038,57296,25.617969348857162
"Avenal, CA","Visalia, CA",0.8998805667976113,234940,26.126977829934653
"Visalia, CA","Avenal, CA",0.8998805667976113,234940,26.126977829934653
"Avenal, CA","Wasco, CA",0.8954199151236217,40975,30.958139517091755
"Wasco, CA","Avenal, CA",0.8954199151236217,40975,30.958139517091755
"Avondale, AZ","Buckeye, AZ",0.25017946538435626,216465,7.3234022907800975
"Buckeye, AZ","Avondale, AZ",0.25017946538435626,216465,7.3234022907800975
"Avondale, AZ","Casa Grande, AZ",0.8207849828060974,248372,23.698406161889153
"Casa Grande, AZ","Avondale, AZ",0.8207849828060974,248372,23.698406161889153
"Avondale, AZ","Chino Valley, AZ",1.3206072694408384,207824,38.81540425563201
"Chino Valley, AZ","Avondale, AZ",1.3206072694408384,207824,38.81540425563201
"Avondale, AZ","Coolidge, AZ",0.953510385732639,207960,28.023827234339983
"Coolidge, AZ","Avondale, AZ",0.953510385732639,207960,28.023827234339983
"Avondale, AZ","Cottonwood, AZ",1.3430409081632595,223691,39.18540954120388
"Cottonwood, AZ","Avondale, AZ",1.3430409081632595,223691,39.18540954120388
"Avondale, AZ","Estrella, AZ",0.44410091747259633,208149,13.051013458100591
"Estrella, AZ","Avondale, AZ",0.44410091747259633,208149,13.051013458100591
"Avondale, AZ","Flagstaff, AZ",1.8909905144394512,268998,54.164463429653566
"Flagstaff, AZ","Avondale, AZ",1.8909905144394512,268998,54.164463429653566
"Avondale, AZ","Florence, AZ",1.041400202227747,213627,30.524744924058826
"Florence, AZ","Avondale, AZ",1.041400202227747,213627,30.524744924058826
"Avondale, AZ","Globe, AZ",1.5611078478119378,210556,45.82433221255077
"Globe, AZ","Avondale, AZ",1.5611078478119378,210556,45.82433221255077
"Avondale, AZ","Maricopa, AZ",0.48636960534145324,239378,14.094770323470845
"Maricopa, AZ","Avondale, AZ",0.48636960534145324,239378,14.094770323470845
"Avondale, AZ","Payson, AZ",1.2947035738345638,211251,37.991852412141114
"Payson, AZ","Avondale, AZ",1.2947035738345638,211251,37.991852412141114
"Avondale, AZ","Phoenix, AZ",0.2739588823163058,3826155,6.0174034371969904
"Phoenix, AZ","Avondale, AZ",0.2739588823163058,3826155,6.0174034371969904
"Avondale, AZ","Prescott Valley, AZ",1.1454168202885748,281785,32.656660346580445
"Prescott Valley, AZ","Avondale, AZ",1.1454168202885748,281785,32.656660346580445
"Avondale, AZ","Sahuarita, AZ",2.0281014480789694,237732,58.81402620721408
"Sahuarita, AZ","Avondale, AZ",2.0281014480789694,237732,58.81402620721408
"Avondale, AZ","Tucson, AZ",1.841290304786298,1040209,46.069150672969144
"Tucson, AZ","Avondale, AZ",1.841290304786298,1040209,46.069150672969144
"Bainbridge, GA","Dothan, AL",0.8770530652702813,80899,28.329020286838187
"Dothan, AL","Bainbridge, GA",0.8770530652702813,80899,28.329020286838187
"Bainbridge, GA","Enterprise, AL",1.3427786417723415,48545,45.64465976562344
"Enterprise, AL","Bainbridge, GA",1.3427786417723415,48545,45.64465976562344
"Bainbridge, GA","Moultrie, GA",0.833239775634844,30795,29.642987608049893
"Moultrie, GA","Bainbridge, GA",0.833239775634844,30795,29.642987608049893
"Bainbridge, GA","Ozark, AL",1.199974930279789,24184,43.73401600036006
"Ozark, AL","Bainbridge, GA",1.199974930279789,24184,43.73401600036006
"Bainbridge, GA","Tallahassee, FL",0.5518587320139164,252341,15.908496500908816
"Tallahassee, FL","Bainbridge, GA",0.5518587320139164,252341,15.908496500908816
"Bainbridge, GA","Thomasville, GA",0.5992233181377411,36257,20.972466940124903
"Thomasville, GA","Bainbridge, GA",0.5992233181377411,36257,20.972466940124903
"Bakersfield, CA","Delano, CA",0.46220972047329,578366,12.263623223966198
"Delano, CA","Bakersfield, CA",0.46220972047329,578366,12.263623223966198
"Bakersfield, CA","Earlimart, CA",0.5679416690118783,537205,15.180627675216117
"Earlimart, CA","Bakersfield, CA",0.5679416690118783,537205,15.180627675216117
"Bakersfield, CA","Lindsay, CA",0.8395269649630094,538604,22.43405046423918
"Lindsay, CA","Bakersfield, CA",0.8395269649630094,538604,22.43405046423918
"Bakersfield, CA","McFarland, CA",0.37406712993792995,536820,9.999232778986805
"McFarland, CA","Bakersfield, CA",0.37406712993792995,536820,9.999232778986805
"Bakersfield, CA","Porterville, CA",0.7036650655674183,594266,18.619495181647302
"Porterville, CA","Bakersfield, CA",0.7036650655674183,594266,18.619495181647302
"Bakersfield, CA","Shafter, CA",0.2926100001708747,542092,7.8141521755182906
"Shafter, CA","Bakersfield, CA",0.2926100001708747,542092,7.8141521755182906
"Bakersfield, CA","Taft, CA",0.4929869881649957,538979,13.172805284329659
"Taft, CA","Bakersfield, CA",0.4929869881649957,538979,13.172805284329659
"Bakersfield, CA","Tehachapi, CA",0.6163345407325453,540534,16.463956333493957
"Tehachapi, CA","Bakersfield, CA",0.6163345407325453,540534,16.463956333493957
"Bakersfield, CA","Wasco, CA",0.3880013856934013,549483,10.347557551337585
"Wasco, CA","Bakersfield, CA",0.3880013856934013,549483,10.347557551337585
"Baltimore, MD","Cambridge, MD",0.9007616175215363,2217918,20.89369850485521
"Cambridge, MD","Baltimore, MD",0.9007616175215363,2217918,20.89369850485521
"Baltimore, MD","Charles Town, WV",1.2495405200312595,2224682,28.975007021337305
"Charles Town, WV","Baltimore, MD",1.2495405200312595,2224682,28.975007021337305
"Baltimore, MD","Chesapeake Beach, MD",0.599861540857555,2227363,13.90823175034977
"Chesapeake Beach, MD","Baltimore, MD",0.599861540857555,2227363,13.90823175034977
"Baltimore, MD","Easton, MD",0.7434104939399317,2220795,17.24161091001409
"Easton, MD","Baltimore, MD",0.7434104939399317,2220795,17.24161091001409
"Baltimore, MD","Frederick, MD",0.8124682753806408,2345239,18.74078167270856
"Frederick, MD","Baltimore, MD",0.8124682753806408,2345239,18.74078167270856
"Baltimore, MD","Hanover, PA",0.6323291750346461,2269964,14.63326788867678
"Hanover, PA","Baltimore, MD",0.6323291750346461,2269964,14.63326788867678
"Baltimore, MD","Lancaster, PA",0.808659281774473,2605667,18.4575343128868
"Lancaster, PA","Baltimore, MD",0.808659281774473,2605667,18.4575343128868
"Baltimore, MD","New Freedom, PA",0.45730583639398176,2217842,10.607515713092676
"New Freedom, PA","Baltimore, MD",0.45730583639398176,2217842,10.607515713092676
"Baltimore, MD","Shady Side, MD",0.4574494553499869,2214447,10.61247269388422
"Shady Side, MD","Baltimore, MD",0.4574494553499869,2214447,10.61247269388422
"Baltimore, MD","Waldorf, MD",0.7301898537366831,2313582,16.865813913578073
"Waldorf, MD","Baltimore, MD",0.7301898537366831,2313582,16.865813913578073
"Baltimore, MD","Washington, DC",0.5821025116764178,6790433,12.072847820826942
"Washington, DC","Baltimore, MD",0.5821025116764178,6790433,12.072847820826942
"Baltimore, MD","Westminster, MD",0.4768526692805584,2276377,11.032140880220812
"Westminster, MD","Baltimore, MD",0.4768526692805584,2276377,11.032140880220812
"Baltimore, MD","York, PA",0.6836978894950643,2435708,15.710923611246326
"York, PA","Baltimore, MD",0.6836978894950643,2435708,15.710923611246326
"Bangor, ME","Waterville, ME",0.8958566307172131,86899,28.730093184632487
"Waterville, ME","Bangor, ME",0.8958566307172131,86899,28.730093184632487
"Baraboo, WI","Beaver Dam, WI",0.9141940997950132,31592,32.43998927483976
"Beaver Dam, WI","Baraboo, WI",0.9141940997950132,31592,32.43998927483976
"Baraboo, WI","Beloit, WI",1.1932517789636874,77594,38.70341408468738
"Beloit, WI","Baraboo, WI",1.1932517789636874,77594,38.70341408468738
"Baraboo, WI","Dubuque, IA",1.335907332265222,81577,43.11412341059909
"Dubuque, IA","Baraboo, WI",1.335907332265222,81577,43.11412341059909
"Baraboo, WI","Fond du Lac, WI",1.332411439496078,68660,43.74898411123745
"Fond du Lac, WI","Baraboo, WI",1.332411439496078,68660,43.74898411123745
"Baraboo, WI","Fort Atkinson, WI",1.0570295019534708,34864,37.14064036852519
"Fort Atkinson, WI","Baraboo, WI",1.0570295019534708,34864,37.14064036852519
"Baraboo, WI","Freeport, IL",1.177842197919573,39739,40.8474938514495
"Freeport, IL","Baraboo, WI",1.177842197919573,39739,40.8474938514495
"Baraboo, WI","Janesville, WI",1.066256663285164,83417,34.33494068771565
"Janesville, WI","Baraboo, WI",1.066256663285164,83417,34.33494068771565
"Baraboo, WI","Madison, WI",0.5334378900115841,415420,14.629689884276248
"Madison, WI","Baraboo, WI",0.5334378900115841,415420,14.629689884276248
"Baraboo, WI","Marshfield, WI",1.2728455908318181,33180,44.945693340817854
"Marshfield, WI","Baraboo, WI",1.2728455908318181,33180,44.945693340817854
"Baraboo, WI","Monroe, WI",0.8713784464857971,24642,31.698536978268038
"Monroe, WI","Baraboo, WI",0.8713784464857971,24642,31.698536978268038
"Baraboo, WI","Oregon, WI",0.6575093691347718,24818,23.901506084921273
"Oregon, WI","Baraboo, WI",0.6575093691347718,24818,23.901506084921273
"Baraboo, WI","Oshkosh, WI",1.3224977172002983,88254,42.346887116657996
"Oshkosh, WI","Baraboo, WI",1.3224977172002983,88254,42.346887116657996
"Baraboo, WI","Platteville, WI",1.0387906211070554,24995,37.73485676003452
"Platteville, WI","Baraboo, WI",1.0387906211070554,24995,37.73485676003452
"Baraboo, WI","Portage, WI",0.2946723829950881,24150,10.741074323336383
"Portage, WI","Baraboo, WI",0.2946723829950881,24150,10.741074323336383
"Baraboo, WI","Stevens Point, WI",1.0689145438714969,57982,35.69551622398777
"Stevens Point, WI","Baraboo, WI",1.0689145438714969,57982,35.69551622398777
"Baraboo, WI","Watertown, WI",1.0591737672827815,37106,36.984759755293794
"Watertown, WI","Baraboo, WI",1.0591737672827815,37106,36.984759755293794
"Baraboo, WI","Waupun, WI",1.024063657103413,25132,37.17956024379596
"Waupun, WI","Baraboo, WI",1.024063657103413,25132,37.17956024379596
"Baraboo, WI","Whitewater, WI",1.1891138641021823,27986,42.70997917634262
"Whitewater, WI","Baraboo, WI",1.1891138641021823,27986,42.70997917634262
"Baraboo, WI","Wisconsin Rapids, WI",0.9272657752769662,42928,31.910246941111648
"Wisconsin Rapids, WI","Baraboo, WI",0.9272657752769662,42928,31.910246941111648
"Bardstown, KY","Berea, KY",1.19008293933658,34292,41.88494483827332
"Berea, KY","Bardstown, KY",1.19008293933658,34292,41.88494483827332
"Bardstown, KY","Bowling Green, KY",1.2796920842140191,97008,40.59053059963581
"Bowling Green, KY","Bardstown, KY",1.2796920842140191,97008,40.59053059963581
"Bardstown, KY","Campbellsville, KY",0.4804277779229648,30421,17.112393621753043
"Campbellsville, KY","Bardstown, KY",0.4804277779229648,30421,17.112393621753043
"Bardstown, KY","Danville, KY",0.702633964023945,37589,24.50321449482733
"Danville, KY","Bardstown, KY",0.702633964023945,37589,24.50321449482733
"Bardstown, KY","Elizabethtown, KY",0.41685202710315045,92169,13.289952545379586
"Elizabethtown, KY","Bardstown, KY",0.41685202710315045,92169,13.289952545379586
"Bardstown, KY","Frankfort, KY",0.696573310571107,54436,23.408749260092677
"Frankfort, KY","Bardstown, KY",0.696573310571107,54436,23.408749260092677
"Bardstown, KY","Georgetown, KY",0.934329187045732,49466,31.700728047249434
"Georgetown, KY","Bardstown, KY",0.934329187045732,49466,31.700728047249434
"Bardstown, KY","Glasgow, KY",0.9341373783871388,32271,33.07725854313148
"Glasgow, KY","Bardstown, KY",0.9341373783871388,32271,33.07725854313148
"Bardstown, KY","Lawrenceburg, KY",0.6071650077203037,31177,21.573633769537885
"Lawrenceburg, KY","Bardstown, KY",0.6071650077203037,31177,21.573633769537885
"Bardstown, KY","Lexington-Fayette, KY",0.9877239139050905,308965,27.90259787384645
"Lexington-Fayette, KY","Bardstown, KY",0.9877239139050905,308965,27.90259787384645
"Bardstown, KY","Louisville/Jefferson County, KY",0.5418545458884754,991248,13.62274065730782
"Louisville/Jefferson County, KY","Bardstown, KY",0.5418545458884754,991248,13.62274065730782
"Bardstown, KY","Madison, IN",0.9304684506741784,36973,32.502231781716716
"Madison, IN","Bardstown, KY",0.9304684506741784,36973,32.502231781716716
"Bardstown, KY","Nicholasville, KY",0.8916176621175621,46760,30.422241713993504
"Nicholasville, KY","Bardstown, KY",0.8916176621175621,46760,30.422241713993504
"Bardstown, KY","North Vernon, IN",1.2079887168347256,30056,43.079411275970294
"North Vernon, IN","Bardstown, KY",1.2079887168347256,30056,43.079411275970294
"Bardstown, KY","Paris, KY",1.2706923885819092,29744,45.362866631283566
"Paris, KY","Bardstown, KY",1.2706923885819092,29744,45.362866631283566
"Bardstown, KY","Richmond, KY",1.1625764185635328,54242,39.08300427409048
"Richmond, KY","Bardstown, KY",1.1625764185635328,54242,39.08300427409048
"Bardstown, KY","Scottsburg, IN",0.9300510196758065,30136,33.15875474304446
"Scottsburg, IN","Bardstown, KY",0.9300510196758065,30136,33.15875474304446
"Bardstown, KY","Seymour, IN",1.2261417921268332,39397,42.55929057408549
"Seymour, IN","Bardstown, KY",1.2261417921268332,39397,42.55929057408549
"Bardstown, KY","Shelbyville, KY",0.4658776540037092,39323,16.173619269985213
"Shelbyville, KY","Bardstown, KY",0.4658776540037092,39323,16.173619269985213
"Bardstown, KY","Somerset, KY",1.1171565717481167,47744,38.03839329592287
"Somerset, KY","Bardstown, KY",1.1171565717481167,47744,38.03839329592287
"Bardstown, KY","Versailles, KY",0.7676904379370565,34609,26.993998918190723
"Versailles, KY","Bardstown, KY",0.7676904379370565,34609,26.993998918190723
"Bardstown, KY","Winchester, KY",1.292639759639161,44533,44.32097592459126
"Winchester, KY","Bardstown, KY",1.292639759639161,44533,44.32097592459126
"Barnstable Town, MA","New Bedford, MA",0.6476646521927889,396138,17.847013189701215
"New Bedford, MA","Barnstable Town, MA",0.6476646521927889,396138,17.847013189701215
"Barnstable Town, MA","Vineyard Haven, MA",0.377028924221998,256777,10.849733150855782
"Vineyard Haven, MA","Barnstable Town, MA",0.377028924221998,256777,10.849733150855782
"Barre, VT","Berlin, NH",1.3536439798558542,32834,47.84891306006856
"Berlin, NH","Barre, VT",1.3536439798558542,32834,47.84891306006856
"Barre, VT","Burlington, VT",0.7640752656643252,130415,23.528995492680842
"Burlington, VT","Barre, VT",0.7640752656643252,130415,23.528995492680842
"Barre, VT","Keene, NH",1.282699063888335,44185,44.014653964479365
"Keene, NH","Barre, VT",1.282699063888335,44185,44.014653964479365
"Barre, VT","Laconia, NH",1.2302188395972453,40311,42.6029837355933
"Laconia, NH","Barre, VT",1.2302188395972453,40311,42.6029837355933
"Barre, VT","Lake Conroe Westshore, TX",0.7262213411618795,42244,25.031824414784115
"Lake Conroe Westshore, TX","Barre, VT",0.7262213411618795,42244,25.031824414784115
"Barre, VT","Lebanon, NH",0.6048427109588106,47365,20.61088770451368
"Lebanon, NH","Barre, VT",0.6048427109588106,47365,20.61088770451368
"Barre, VT","Plattsburgh, NY",1.0759700047863763,51113,36.38706506201152
"Plattsburgh, NY","Barre, VT",1.0759700047863763,51113,36.38706506201152
"Barre, VT","Rutland, VT",0.7599835630459437,41515,26.241200238117088
"Rutland, VT","Barre, VT",0.7599835630459437,41515,26.241200238117088
"Barstow, CA","Big Bear City, CA",0.6570220319745721,44846,22.511662120620926
"Big Bear City, CA","Barstow, CA",0.6570220319745721,44846,22.511662120620926
"Barstow, CA","Lake Arrowhead, CA",0.6634470970620028,51148,22.43486355161766
"Lake Arrowhead, CA","Barstow, CA",0.6634470970620028,51148,22.43486355161766
"Barstow, CA","Lake Los Angeles, CA",0.8489648417337488,40781,29.365940738543955
"Lake Los Angeles, CA","Barstow, CA",0.8489648417337488,40781,29.365940738543955
"Barstow, CA","Pahrump, NV",1.6771861085162805,57419,56.06291744886182
"Pahrump, NV","Barstow, CA",1.6771861085162805,57419,56.06291744886182
"Barstow, CA","Victorville, CA",0.48413314336037533,357427,13.478640173161821
"Victorville, CA","Barstow, CA",0.48413314336037533,357427,13.478640173161821
"Bartlesville, OK","Claremore, OK",0.5673406018433712,64038,18.758585585091218
"Claremore, OK","Bartlesville, OK",0.5673406018433712,64038,18.758585585091218
"Bartlesville, OK","Coffeyville, KS",0.46182915304256117,49783,15.659332218535608
"Coffeyville, KS","Bartlesville, OK",0.46182915304256117,49783,15.659332218535608
"Bartlesville, OK","El Dorado, KS",1.3799313906495474,53598,46.44539231644982
"El Dorado, KS","Bartlesville, OK",1.3799313906495474,53598,46.44539231644982
"Bartlesville, OK","Emporia, KS",1.6709998869239944,63704,55.27894554839857
"Emporia, KS","Bartlesville, OK",1.6709998869239944,63704,55.27894554839857
"Bartlesville, OK","Miami, OK",1.1087907267379211,55018,37.221948611835955
"Miami, OK","Bartlesville, OK",1.1087907267379211,55018,37.221948611835955
"Bartlesville, OK","Muskogee, OK",1.1698745205362844,80926,37.78596124694168
"Muskogee, OK","Bartlesville, OK",1.1698745205362844,80926,37.78596124694168
"Bartlesville, OK","Newton, KS",1.890318307508017,59528,62.959723387937785
"Newton, KS","Bartlesville, OK",1.890318307508017,59528,62.959723387937785
"Bartlesville, OK","Okmulgee, OK",1.1234933168470531,52927,37.86193150970393
"Okmulgee, OK","Bartlesville, OK",1.1234933168470531,52927,37.86193150970393
"Bartlesville, OK","Ottawa, KS",1.993000445208182,51324,67.37136491861442
